Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
73452	-925.8543	-1067.255	141.4011	2.239733	3.164086	0.4449746
73458	-919.2467	-1061.305	142.058	2.11074	2.06876	0.4600865
73464	-915.865	-1057.836	141.9708	2.157503	2.142153	0.4655901
73470	-911.7337	-1053.871	142.1377	1.976253	2.142153	0.5974485
73476	-919.7533	-1061.354	141.6011	2.044193	3.123722	0.4096549
73482	-922.0741	-1063.545	141.4707	2.163687	3.123722	0.3881203
73488	-912.2865	-1054.152	141.8655	2.244378	2.152882	0.4183892
73494	-909.4372	-1050.487	141.0499	2.303355	3.810717	0.3576191
73500	-921.1217	-1061.919	140.7969	2.418801	4.09115	0.3146431
73506	-924.7015	-1065.837	141.1354	2.575161	2.716318	0.2860694
73512	-915.6032	-1056.732	141.1287	2.676268	2.183319	0.2044834
73518	-909.8931	-1050.943	141.0498	2.676268	2.331271	0.2044834
73524	-927.8188	-1068.948	141.129	2.676268	2.331271	0.2355065
73530	-934.8591	-1077.028	142.1693	1.511725	2.046264	1.182277
73536	-918.788	-1061.014	142.2259	1.749037	1.735222	1.090361
73542	-928.7537	-1070.496	141.7424	2.156938	2.504266	0.6600822
73548	-926.8316	-1068.909	142.077	1.894801	2.300586	0.7168341
73554	-916.0663	-1057.54	141.4738	2.557456	2.051216	0.2731105
73560	-917.8894	-1059.363	141.4738	2.557456	2.051216	0.2731105
73566	-924.339	-1066.06	141.7205	2.400582	2.097049	0.3792229
73572	-901.0447	-1042.594	141.5489	2.286181	2.653921	0.3792229
73578	-912.4891	-1054.003	141.5144	2.286181	2.678399	0.3484889
73584	-917.9685	-1059.279	141.3101	2.40263	2.734309	0.2932908
73590	-924.0648	-1066.476	142.4114	1.802201	1.750143	0.8293871
73596	-929.3251	-1070.801	141.4757	1.828447	3.692728	0.8147746
73602	-919.8384	-1061.813	141.9751	2.108571	2.226864	0.4807539
73608	-922.6348	-1064.548	141.9131	2.108571	2.344196	0.4807539
73614	-915.7651	-1057.774	142.0088	2.013224	2.344196	0.5155989
73620	-915.1251	-1056.51	141.3845	2.013224	3.690018	0.6725586
73626	-912.9528	-1054.659	141.7064	1.935642	3.037142	0.6899636
73632	-917.4196	-1059.655	142.2351	1.781025	2.190944	0.7397226
73638	-912.9918	-1054.688	141.6957	1.781025	3.353333	0.7513029
73644	-910.2525	-1051.822	141.5694	1.966237	3.255162	0.7195904
73650	-907.9664	-1050.094	142.1276	2.019576	2.063451	0.6276945
73656	-911.8446	-1053.944	142.0997	2.069612	2.063451	0.5558008
73662	-914.6349	-1056.728	142.0927	2.075185	2.063451	0.5625552
73668	-916.6248	-1058.522	141.8969	2.014192	2.552532	0.5625552
73674	-920.8272	-1063.121	142.2943	1.923053	1.939344	0.6340494
73680	-915.4783	-1057.664	142.1859	2.072803	1.918768	0.4717907
73686	-912.3851	-1054.105	141.7198	2.072803	2.803463	0.5694506
73692	-915.9331	-1057.675	141.7417	2.227346	2.449216	0.497226
73698	-919.7718	-1061.315	141.5435	2.120188	3.086052	0.5941337
73704	-927.6283	-1069.541	141.9123	2.019397	2.504371	0.5741108
73710	-925.3948	-1067.353	141.9586	1.925631	2.504371	0.6891991
73716	-918.798	-1060.921	142.1229	1.888204	2.266449	0.6792415
73722	-935.6228	-1077.94	142.3177	1.917697	1.868514	0.6860962
73728	-924.3971	-1066.173	141.7761	2.02613	2.801499	0.5070949
73734	-934.3702	-1075.787	141.4172	1.936835	3.953878	0.5102005
73740	-927.6155	-1069.137	141.521	1.839143	3.834345	0.6445463
73746	-927.4258	-1069.066	141.6403	1.853444	3.466328	0.6445463
73752	-930.314	-1071.892	141.5778	2.150155	2.942267	0.4252531
73758	-925.8594	-1067.76	141.9011	2.199545	2.174254	0.4252531
73764	-923.4578	-1065.394	141.9364	2.031301	2.451888	0.4959181
73770	-928.2032	-1068.442	140.2389	1.194076	4.693766	2.048734
73776	-923.6877	-1065.119	141.4314	1.367678	2.279277	1.757063
73782	-931.1279	-1072.551	141.4227	1.294285	2.279277	1.8141
73788	-925.6151	-1067.202	141.5867	1.34373	2.542984	1.567591
73794	-925.2601	-1067.566	142.3056	1.832907	1.916532	0.7908937
73800	-927.3486	-1067.416	140.0675	1.175405	4.655029	2.18072
73806	-915.3643	-1057.541	142.1764	1.647331	2.02545	1.064464
73812	-919.4183	-1061.595	142.1764	1.647331	2.02545	1.064464
73818	-919.1142	-1060.724	141.6094	1.681556	3.75641	0.8023542
73824	-915.332	-1057.131	141.7986	1.565043	2.453876	1.266053
73830	-915.4241	-1056.952	141.5277	1.502715	2.903713	1.365734
73836	-907.9852	-1049.802	141.8172	1.597414	3.157761	0.9256517
73842	-911.6356	-1052.564	140.9279	1.139897	2.424024	2.197082
73848	-920.3951	-1061.573	141.1783	1.29138	2.293274	1.97704
73854	-915.8552	-1057.697	141.8413	1.757695	2.763142	0.909377
73860	-912.6445	-1054.54	141.8959	1.667306	2.763142	0.9481811
73866	-919.868	-1062.467	142.5986	1.763254	1.473	0.8829645
73872	-920.9882	-1063.239	142.2509	1.763254	2.000858	0.8829645
73878	-929.7903	-1071.462	141.6714	1.854628	2.743812	0.9955195
73884	-914.5339	-1056.192	141.6576	1.612897	3.408179	0.9733226
73890	-917.3948	-1059.289	141.8942	1.712355	2.617699	0.9733226
73896	-927.564	-1069.285	141.7208	1.413035	3.019163	1.241621
73902	-925.2802	-1066.707	141.4271	1.345588	3.43705	1.397567
73908	-916.3443	-1058.017	141.6726	1.352404	2.203109	1.625697
73914	-922.1597	-1063.727	141.5675	1.389222	2.597904	1.528634
73920	-916.0382	-1057.616	141.5775	1.542254	3.526166	1.076997
73926	-907.6281	-1049.325	141.6966	1.579329	3.526166	0.9202688
73932	-922.0415	-1063.749	141.7073	1.533806	3.42743	0.9956834
73938	-931.6079	-1072.992	141.3836	1.568786	3.42743	1.25629
73944	-913.7647	-1055.962	142.1971	1.961067	1.976602	0.7068808
73950	-918.7482	-1060.758	142.0097	1.924245	2.450137	0.6433965
73956	-921.7684	-1063.856	142.088	1.9225	2.148601	0.7819099
73962	-920.1087	-1061.875	141.7659	1.803089	2.819754	0.9144351
73968	-920.7289	-1063.081	142.3518	1.803089	1.766236	0.8871851
73974	-933.9124	-1076.212	142.2997	1.754806	2.172565	0.6928051
73980	-924.8904	-1066.397	141.507	1.407834	3.633565	1.223384
73986	-906.1487	-1047.819	141.6701	1.583591	2.793952	1.223384
73992	-925.2942	-1066.651	141.3564	1.604911	3.507642	1.223384
73998	-919.8793	-1061.743	141.8642	1.569504	2.492055	1.191052
74004	-921.5807	-1063.192	141.6109	1.672005	3.573705	0.8927901
74010	-916.8849	-1059.084	142.1992	1.509592	2.100102	1.130793
74016	-919.7987	-1061.69	141.8911	1.530295	2.660539	1.130793
74022	-913.6935	-1055.012	141.318	1.387334	2.477432	1.751732
74028	-921.4587	-1062.448	140.9892	1.341845	2.862569	1.885826
74034	-916.3971	-1057.428	141.0313	1.439717	3.610217	1.576246
74040	-924.9666	-1066.489	141.5224	1.437214	3.389632	1.262338
74046	-932.5383	-1074.335	141.7965	1.481143	1.979534	1.533541
74052	-931.2408	-1072.537	141.2963	1.506089	4.546518	1.053519
74058	-920.9123	-1062.323	141.4103	1.490947	2.868152	1.477457
74064	-928.2797	-1070.289	142.0089	1.47053	2.465095	1.162856
74070	-929.5266	-1070.824	141.2976	1.632073	3.615482	1.216402
74076	-936.6745	-1078.037	141.3621	1.575642	3.655798	1.197025
74082	-924.8229	-1066.762	141.9394	1.682426	2.508033	1.011191
74088	-917.6394	-1059.052	141.4122	1.543256	3.169771	1.336371
74094	-923.6837	-1065.167	141.4838	1.559949	3.169771	1.264662
74100	-931.4773	-1073.532	142.0544	1.678297	1.800103	1.264662
74106	-925.3269	-1067.194	141.8669	1.417288	1.975067	1.530631
74112	-951.9635	-1093.156	141.1928	1.293712	2.027235	2.063544
74118	-953.0707	-1094.185	141.1143	1.308226	2.027235	2.105659
74124	-938.5087	-1079.479	140.9705	1.23184	2.809508	1.98847
74130	-933.0375	-1073.815	140.778	1.398484	4.2132	1.639784
74136	-934.3366	-1074.922	140.5854	1.195159	4.2132	1.915421
74142	-923.2134	-1064.356	141.1422	1.243981	3.681605	1.619131
74148	-926.73	-1067.777	141.0469	1.376814	2.446421	1.955176
74154	-933.5952	-1075.246	141.6511	1.783803	3.238288	0.8658848
74160	-928.1331	-1069.484	141.351	1.187447	3.887094	1.452496
74166	-938.239	-1080.08	141.8412	1.120175	1.78759	1.842461
74172	-917.2958	-1058.68	141.3847	1.698049	3.287941	1.191811
74178	-922.4008	-1063.869	141.4679	1.680438	3.584323	1.02923
74184	-923.6142	-1065.749	142.1349	1.741333	1.931604	1.067319
74190	-914.99	-1056.436	141.446	1.718695	3.053698	1.203251
74196	-911.5509	-1053.28	141.7288	1.742172	2.984913	0.9425735
74202	-917.7789	-1059.31	141.5311	1.783069	3.655516	0.8192052
74208	-909.5792	-1051.319	141.7394	1.731712	3.160949	0.859882
74214	-911.2062	-1053.08	141.8737	1.903523	2.681915	0.7270479
74220	-917.1887	-1058.947	141.7583	1.802627	2.969407	0.8480637
74226	-917.213	-1058.495	141.2825	1.815554	4.220837	0.8480637
74232	-915.4919	-1057.627	142.1349	1.70519	2.339837	0.868215
74238	-913.1821	-1055.419	142.2366	1.840501	1.971492	0.8280121
74244	-917.1423	-1059.282	142.1398	1.824496	2.169497	0.8276843
74250	-914.031	-1055.82	141.7891	1.769979	3.026526	0.8200693
74256	-914.012	-1055.921	141.9085	1.891042	2.521894	0.8047677
74262	-919.7483	-1061.785	142.0368	1.807014	2.521894	0.742114
74268	-925.9498	-1067.84	141.8903	1.940643	2.497884	0.7781259
74274	-919.8996	-1061.696	141.7967	2.091639	2.608938	0.4628804
74280	-919.1311	-1061.258	142.1266	2.25497	1.723426	0.4675552
74286	-919.1745	-1061.03	141.8559	2.023996	2.624365	0.5459541
74292	-929.3971	-1071.107	141.7094	2.17451	2.624365	0.4968794
74298	-923.5068	-1065.548	142.0416	2.10136	2.119574	0.5138955
74304	-919.3674	-1060.703	141.3355	2.235603	3.313181	0.4139293
74310	-930.6501	-1072.041	141.3907	1.663983	3.943078	0.9962983
74316	-926.5024	-1068.061	141.5586	1.596094	3.697986	0.9818083
74322	-930.6709	-1072.247	141.576	2.301697	2.485367	0.3321226
74328	-924.6103	-1066.216	141.6056	2.391574	2.288597	0.352793
74334	-925.18	-1066.895	141.7149	2.383946	2.145251	0.3869404
74340	-927.8393	-1069.568	141.7284	1.758209	2.886869	0.9705558
74346	-932.3481	-1074.175	141.8269	1.802085	2.514867	1.00073
74352	-914.8497	-1057.044	142.1943	1.996028	1.96525	0.6595256
74358	-920.5369	-1062.026	141.4893	1.818318	3.018352	1.089598
74364	-928.2796	-1070.435	142.1558	1.778305	2.224909	0.827714
74370	-918.971	-1061.134	142.163	1.829089	2.224909	0.7482972
74376	-921.053	-1063.56	142.5075	1.905381	1.545184	0.7482972
74382	-927.862	-1069.83	141.968	1.939414	2.344479	0.7794706
74388	-917.6921	-1059.601	141.909	2.102137	2.344479	0.5784227
74394	-923.9411	-1065.97	142.0293	2.102137	2.135335	0.4613163
74400	-920.0558	-1061.959	141.9028	2.193229	2.190983	0.4401028
74406	-923.8562	-1065.895	142.0383	2.002288	2.190983	0.6994896
74412	-908.0084	-1050.085	142.0762	2.160022	1.957486	0.5211644
74418	-911.4268	-1053.465	142.0377	2.184301	1.982199	0.4867537
74424	-922.0027	-1063.928	141.925	2.192206	2.164872	0.4780654
74430	-939.4416	-1081.25	141.8084	2.076222	2.616868	0.5384239
74436	-936.4501	-1078.236	141.7863	2.078433	2.616868	0.6142619
74442	-926.8107	-1068.213	141.4019	2.263913	3.063575	0.6152721
74448	-915.2305	-1057.39	142.1593	1.967562	1.982909	0.7509376
74454	-916.885	-1058.523	141.6375	1.754701	3.503335	0.7901689
74460	-911.8654	-1053.375	141.5101	2.278891	2.764558	0.3872422
74466	-919.2755	-1061.472	142.1966	2.20919	1.68824	0.4744881
74472	-925.5029	-1067.364	141.8606	2.295183	2.079083	0.4312344
74478	-931.2085	-1073.135	141.9268	2.159276	2.171739	0.6285965
74484	-928.0251	-1069.978	141.9525	1.471276	2.502231	1.195274
74490	-925.5689	-1067.768	142.1991	1.711626	2.223179	0.8576451
74496	-920.0964	-1062.343	142.2463	1.699778	2.033367	0.9374974
74502	-921.2335	-1063.255	142.021	2.072121	2.033367	0.7570951
74508	-925.2372	-1067.517	142.2796	1.58467	1.734672	1.189308
74514	-919.0464	-1060.998	141.9513	1.47513	2.579337	1.160411
74520	-914.4673	-1056.31	141.8427	1.646262	3.010233	0.9112645
74526	-920.1663	-1062.147	141.9802	1.575514	2.431575	1.109711
74532	-906.9896	-1049.028	142.038	1.643743	2.327043	1.041945
74538	-904.1598	-1045.993	141.8332	1.750293	2.479516	1.06181
74544	-897.4388	-1039.446	142.0068	1.929277	2.479516	0.6008043
74550	-907.6272	-1049.711	142.084	2.075901	2.022358	0.6527723
74556	-921.9512	-1064.176	142.2243	1.943167	2.022358	0.63589
74562	-932.4039	-1074.409	142.0052	2.082303	2.107426	0.6984689
74568	-918.8683	-1060.491	141.6232	2.057879	3.034526	0.6067801
74574	-918.215	-1059.918	141.7026	1.97846	3.034526	0.6067801
74580	-917.3808	-1059.152	141.771	1.712099	2.994621	0.9250185
74586	-910.0099	-1052.388	142.3776	1.761964	1.909124	0.7954597
74592	-910.5086	-1052.746	142.237	1.797609	2.175489	0.7238259
74598	-913.2437	-1055.146	141.9024	1.844622	2.472679	0.8978576
74604	-936.7194	-1078.814	142.0948	1.644184	2.130889	1.087574
74610	-923.5188	-1065.41	141.8908	1.759235	2.48704	0.9933668
74616	-915.5321	-1057.615	142.0825	1.748332	2.48704	0.7856759
74622	-912.6603	-1054.635	141.9742	1.884003	2.348718	0.8408842
74628	-909.8797	-1052.053	142.1732	1.868602	2.209909	0.6786648
74634	-906.2435	-1048.014	141.7703	2.008217	2.725357	0.6908241
74640	-912.1536	-1054.055	141.9011	1.877365	2.725357	0.6908241
74646	-916.4023	-1058.747	142.3452	1.769047	1.858312	0.8666093
74652	-914.1885	-1056.377	142.1881	1.646226	1.858312	1.14647
74658	-914.697	-1056.882	142.1853	1.750428	1.657051	1.172311
74664	-916.4751	-1057.923	141.4483	1.619591	2.826333	1.363103
74670	-915.9719	-1057.674	141.7019	1.711521	2.567973	1.176616
74676	-905.0307	-1047.184	142.1537	1.869355	1.922104	0.9255213
74682	-920.1729	-1062.456	142.2828	1.656129	2.065426	0.9253386
74688	-911.5818	-1053.409	141.8276	1.791014	2.332445	1.098552
74694	-915.4906	-1057.162	141.6714	1.649313	3.262475	0.9801047
74700	-916.7861	-1058.673	141.8869	1.841907	2.702206	0.7847196
74706	-923.4299	-1065.272	141.8421	1.740899	2.702206	0.9567261
74712	-925.8665	-1068.121	142.254	1.740899	1.915966	0.9594117
74718	-925.4446	-1067.331	141.8867	1.623698	2.470945	1.132887
74724	-913.1567	-1055.107	141.9501	1.659893	1.959381	1.284903
74730	-928.5088	-1070.666	142.1575	1.615686	2.285757	0.9725782
74736	-929.5247	-1071.752	142.2271	1.709019	1.988828	0.9751734
74742	-928.2277	-1070.54	142.3123	1.843785	1.763918	0.8874969
74748	-936.9609	-1079.201	142.2402	1.777631	1.933367	0.9238299
74754	-943.9446	-1085.995	142.0506	2.148812	2.000678	0.5819137
74760	-931.7191	-1073.596	141.8771	2.214104	2.202347	0.4451172
74766	-925.3564	-1066.816	141.4597	2.242519	3.01629	0.4451172
74772	-926.8156	-1068.295	141.4798	2.222461	3.01629	0.4451172
74778	-924.348	-1065.86	141.5117	2.222461	2.918555	0.4146597
74784	-918.9919	-1061.477	142.4846	2.028882	1.516014	0.5879635
74790	-918.9522	-1060.496	141.5439	2.28705	2.726567	0.4497643
74796	-922.9637	-1064.499	141.5356	2.305699	2.710519	0.4664409
74802	-927.0078	-1068.492	141.4838	2.158229	3.167052	0.5472952
74808	-940.3356	-1081.577	141.2415	2.204985	3.673831	0.4483382
74814	-908.816	-1050.649	141.8334	1.806903	3.167832	0.5546904
74820	-915.4071	-1057.357	141.9501	2.081137	2.316563	0.5546904
74826	-913.1864	-1055.472	142.286	2.019238	1.836925	0.5546904
74832	-911.1021	-1053.201	142.0985	2.210705	1.836925	0.4719628
74838	-921.4041	-1063.142	141.7383	2.194027	2.482838	0.4065247
74844	-930.5282	-1072.499	141.9711	1.675583	2.25345	1.110896
74850	-920.0397	-1062.067	142.0273	1.885097	2.55015	0.5615639
74856	-917.3607	-1059.206	141.8449	1.892891	2.788752	0.711485
74862	-924.3023	-1065.812	141.5094	1.828704	3.66745	0.7815782
74868	-922.6191	-1064.769	142.1499	1.57053	2.312975	1.011335
74874	-917.4931	-1058.941	141.4476	1.530759	3.068092	1.351497
74880	-919.1788	-1060.106	140.9274	1.321678	3.909146	1.660283
74886	-938.5972	-1079.54	140.9426	1.276099	3.640533	1.748839
74892	-915.7911	-1058.231	142.4396	2.004978	1.519772	0.7276197
74898	-917.7423	-1059.613	141.8708	1.987106	2.411974	0.7998026
74904	-919.7096	-1061.837	142.1269	1.926396	2.049454	0.7998026
74910	-925.8481	-1067.852	142.0035	1.756991	2.18409	1.039523
74916	-934.0158	-1075.842	141.8264	1.756991	2.435036	1.082656
74922	-931.2734	-1073.278	142.0045	1.578873	2.435036	1.082656
74928	-925.2287	-1067.757	142.5283	1.602122	1.537962	1.07176
74934	-911.2329	-1053.313	142.0796	1.695994	2.095878	1.07176
74940	-914.5652	-1056.171	141.6062	1.541919	2.991075	1.239658
74946	-919.399	-1061.401	142.0021	1.40837	2.42383	1.239658
74952	-917.6451	-1059.341	141.6957	1.281168	2.349112	1.604506
74958	-925.5368	-1067.518	141.9814	1.225295	1.936337	1.604506
74964	-912.1689	-1053.702	141.5329	1.398579	2.050484	1.752743
74970	-915.1061	-1056.73	141.6237	1.335947	2.816061	1.450689
74976	-908.4596	-1050.226	141.7664	1.794436	3.062917	0.7977067
74982	-918.3939	-1060.16	141.7664	1.794436	3.062917	0.7977067
74988	-918.0885	-1060.05	141.9613	1.908105	2.398471	0.7936147
74994	-909.9434	-1052.273	142.3299	1.751721	1.899945	0.8747419
75000	-912.1464	-1054.622	142.4757	1.738373	1.622155	0.928474
75006	-908.934	-1050.449	141.5147	1.545057	4.122714	0.928474
75012	-907.5435	-1049.619	142.076	1.663332	2.260561	1.020015
75018	-914.6314	-1057.086	142.4549	1.86547	1.470101	0.931574
75024	-914.5521	-1057.096	142.5438	1.6861	1.506577	0.9975062
75030	-928.7922	-1070.503	141.7112	1.716571	3.028954	0.9682256
75036	-936.814	-1078.604	141.7902	1.899189	3.028954	0.5884784
75042	-938.3157	-1080.167	141.8513	1.749214	2.608329	0.9840422
75048	-927.7868	-1069.861	142.0741	1.608244	2.608329	0.8966247
75054	-937.3411	-1079.356	142.0151	1.767498	2.61226	0.7684048
75060	-930.9256	-1072.528	141.602	1.831504	3.545749	0.7036919
75066	-932.1281	-1073.765	141.6371	1.85793	3.505892	0.6036749
75072	-924.1812	-1066.313	142.1319	2.035063	2.060352	0.5741288
75078	-912.5153	-1054.053	141.538	2.111572	3.141179	0.4423493
75084	-925.7917	-1067.384	141.5925	2.364676	2.373699	0.3580321
75090	-932.0777	-1074.094	142.016	2.256169	1.884936	0.4365376
75096	-931.6661	-1073.378	141.7116	2.316027	2.144244	0.3068529
75102	-916.0887	-1057.263	141.1742	2.316027	3.446942	0.3633532
75108	-923.4824	-1065.382	141.8998	2.158168	2.269714	0.4591476
75114	-920.7224	-1062.43	141.7071	2.158168	2.663838	0.5049107
75120	-925.5821	-1066.637	141.0553	2.522998	3.162969	0.3358912
75126	-924.1099	-1065.361	141.2506	2.398638	2.879689	0.294489
75132	-922.3937	-1064.103	141.7091	2.318439	2.20768	0.338329
75138	-918.2378	-1059.723	141.4851	2.391839	2.570703	0.3830347
75144	-903.6703	-1045.342	141.6718	2.205138	2.570703	0.3830347
75150	-904.223	-1046.059	141.8361	2.167283	2.367358	0.442576
75156	-912.2061	-1054.119	141.9132	2.032008	2.495554	0.5205381
75162	-918.5873	-1060.249	141.6616	2.13549	2.81287	0.4935415
75168	-916.6217	-1058.445	141.8234	1.97223	2.81512	0.517436
75174	-915.7102	-1057.667	141.9572	1.952706	2.546636	0.5785939
75180	-911.4728	-1053.741	142.2677	1.98183	1.926649	0.5570653
75186	-905.7834	-1047.851	142.0673	2.187862	1.926649	0.5139053
75192	-918.6653	-1060.169	141.5042	1.388787	3.258219	1.357805
75198	-920.469	-1062.343	141.8743	1.558405	2.43761	1.215037
75204	-915.0166	-1056.955	141.9385	1.623272	2.43761	1.101402
75210	-918.1115	-1059.784	141.6722	1.604543	2.959829	1.140224
75216	-921.9615	-1063.926	141.964	1.58109	2.126204	1.258995
75222	-910.2013	-1051.738	141.5363	1.445377	3.549982	1.192579
75228	-918.5849	-1059.947	141.3619	1.270383	3.932238	1.367857
75234	-926.3101	-1066.701	140.391	1.270383	3.714095	2.107551
75240	-930.7799	-1072.735	141.9554	1.553325	2.737725	1.015501
75246	-919.7712	-1061.436	141.6652	1.664185	3.336027	0.9408195
75252	-922.8005	-1064.902	142.1018	1.792028	2.142533	0.9270682
75258	-914.9035	-1056.459	141.5553	1.497794	2.662891	1.432716
75264	-914.8963	-1056.606	141.7099	1.637688	2.662891	1.194586
75270	-919.3662	-1061.16	141.7939	1.578531	2.662891	1.173095
75276	-932.9426	-1074.714	141.7716	1.445767	1.874699	1.624016
75282	-917.2349	-1059.113	141.8784	1.732527	2.121076	1.206086
75288	-920.4696	-1062.135	141.6654	1.904844	3.131676	0.7438291
75294	-910.3094	-1052.049	141.7394	1.836037	2.582239	1.021443
75300	-913.0848	-1055.031	141.9463	1.60994	2.642786	1.012068
75306	-921.5495	-1063.041	141.4911	1.569496	2.595409	1.451334
75312	-907.8919	-1049.416	141.5239	1.557059	2.595409	1.435783
75318	-914.2877	-1055.852	141.564	1.33424	2.951753	1.4521
75324	-914.2459	-1055.53	141.2838	1.727996	2.951753	1.364038
75330	-919.152	-1061.192	142.0397	1.639942	1.887066	1.263542
75336	-925.5993	-1067.341	141.7415	1.47186	3.31407	1.065262
75342	-920.5161	-1061.997	141.4804	1.747034	3.804756	0.8606491
75348	-921.6409	-1063.431	141.7902	1.64491	2.709647	1.09765
75354	-926.1292	-1068.173	142.0436	1.552548	2.709647	0.9391457
75360	-933.4238	-1074.445	141.0216	1.902518	4.899689	0.8080727
75366	-924.5491	-1066.516	141.9672	1.774895	2.47326	0.9031507
75372	-923.8578	-1065.773	141.9155	1.765751	2.346435	1.032702
75378	-917.8523	-1059.728	141.8756	1.781548	2.434025	1.012605
75384	-914.8562	-1056.671	141.8144	1.755025	3.060283	0.7876327
75390	-922.9139	-1064.915	142.0012	1.914135	2.290007	0.8071581
75396	-912.5434	-1053.856	141.3125	1.958322	4.17436	0.5744441
75402	-920.8655	-1062.559	141.6938	2.137709	2.722219	0.5608234
75408	-925.6424	-1068.024	142.3817	2.006098	1.642153	0.6762108
75414	-923.1506	-1064.431	141.2801	1.591543	4.579191	0.9754488
75420	-923.4397	-1065.66	142.2203	1.918848	2.037324	0.6772383
75426	-917.55	-1059.314	141.7638	1.820177	3.194608	0.6772383
75432	-928.4163	-1070.136	141.7192	1.820177	3.064085	0.825024
75438	-925.5386	-1066.632	141.0938	1.608903	5.430765	0.9002978
75444	-912.6451	-1054.195	141.5499	1.550333	2.561016	1.433651
75450	-922.5278	-1064.095	141.5673	1.526668	2.914498	1.311289
75456	-923.768	-1065.304	141.5363	1.521408	3.245034	1.227674
75462	-927.84	-1069.557	141.7167	1.4352	1.948712	1.638726
75468	-922.1152	-1063.653	141.5379	1.369936	2.019216	1.781836
75474	-925.2997	-1067.141	141.8412	1.363816	2.503997	1.3738
75480	-933.2814	-1075.123	141.8421	1.362402	1.766514	1.682205
75486	-922.7089	-1064.283	141.5743	1.50134	2.830047	1.355661
75492	-912.9822	-1055.036	142.0537	2.033525	2.155373	0.646988
75498	-923.3234	-1065.23	141.9063	2.181056	2.133991	0.6712715
75504	-922.0767	-1064.618	142.5414	2.057323	1.396487	0.6023648
75510	-925.8367	-1067.895	142.0586	1.707078	2.285017	0.980705
75516	-926.3886	-1068.284	141.8951	1.899573	2.7328	0.652482
75522	-929.9229	-1071.881	141.9579	2.033493	2.393296	0.5563477
75528	-926.5683	-1068.083	141.5145	2.076792	3.283315	0.5672269
75534	-923.566	-1065.81	142.2442	1.550472	2.007255	1.101363
75540	-915.8432	-1057.826	141.983	1.434931	2.007255	1.415023
75546	-920.3061	-1061.957	141.6509	1.582274	3.049541	1.145101
75552	-922.0844	-1063.742	141.6576	1.676072	3.28522	0.9574236
75558	-917.5735	-1060.027	142.4535	1.734978	1.448459	1.079147
75564	-925.3713	-1066.837	141.4662	1.984534	3.630548	0.5986141
75570	-924.5636	-1066.696	142.1321	1.640138	2.401886	0.9094051
75576	-931.9838	-1073.701	141.7175	1.694371	3.123345	0.9436774
75582	-915.2935	-1056.778	141.4845	1.693579	4.103874	0.7945168
75588	-916.7983	-1058.165	141.3662	1.897027	4.103874	0.6565942
75594	-914.2394	-1056.457	142.2174	1.805315	2.095864	0.8053006
75600	-926.6137	-1067.604	140.9905	2.389795	3.63436	0.3200185
75606	-919.6618	-1061.38	141.7184	2.400057	2.037541	0.3338919
75612	-924.2782	-1066.145	141.8673	2.402264	1.839889	0.3724682
75618	-922.2468	-1063.827	141.58	2.364496	2.399824	0.3588166
75624	-930.7251	-1072.816	142.0909	1.526284	2.422516	1.056876
75630	-909.4854	-1051.469	141.9839	1.790631	2.422516	0.8951535
75636	-941.0031	-1082.971	141.9674	1.832693	2.27157	0.9523456
75642	-921.3235	-1063.242	141.9183	1.760792	2.856393	0.7563256
75648	-912.0755	-1054.051	141.9755	1.827887	2.514428	0.8045994
75654	-913.3891	-1055.515	142.1257	1.935299	2.029966	0.8045994
75660	-916.8166	-1058.647	141.83	1.681842	3.169325	0.8045994
75666	-919.7145	-1061.651	141.9362	1.776544	2.705127	0.8045994
75672	-922.6603	-1064.535	141.875	1.805037	2.705127	0.8460995
75678	-918.9212	-1060.81	141.8887	1.794267	2.614677	0.8924304
75684	-919.2065	-1061.178	141.9712	1.656208	2.614677	0.9531084
75690	-928.6937	-1070.478	141.7842	1.710443	2.640568	1.072249
75696	-922.6819	-1064.609	141.9269	1.76033	2.640568	0.8734567
75702	-915.3563	-1056.874	141.5176	1.771921	3.406947	0.9539709
75708	-917.3217	-1059.107	141.7856	1.759264	2.91933	0.8923127
75714	-926.6329	-1068.536	141.9028	1.76308	2.853368	0.777248
75720	-917.2734	-1059.072	141.7985	2.005274	2.74899	0.6131421
75726	-924.9068	-1066.567	141.6598	1.891222	3.179886	0.7430952
75732	-911.6803	-1053.643	141.9626	2.014217	2.295663	0.7126953
75738	-914.1351	-1056.156	142.021	1.983551	2.295663	0.6617828
75744	-919.2372	-1061.161	141.9239	1.834384	2.46045	0.892063
75750	-928.8156	-1070.776	141.9608	1.719343	2.611846	0.8971329
75756	-928.0163	-1070.015	141.9989	1.728857	2.417934	0.9487816
75762	-919.6997	-1061.744	142.0446	1.714771	2.118969	1.074824
75768	-930.0671	-1071.931	141.8638	1.80198	2.13098	1.153648
75774	-928.6206	-1070.137	141.5161	1.558056	2.191752	1.594508
75780	-924.5731	-1066.526	141.9533	1.468282	1.916058	1.453933
75786	-927.955	-1069.175	141.2197	1.502746	2.724084	1.656402
75792	-928.6877	-1070.499	141.811	1.605477	2.366647	1.258859
75798	-924.8609	-1066.93	142.0687	1.595748	2.139824	1.1505
75804	-921.8861	-1063.548	141.6619	1.508394	2.397994	1.441805
75810	-931.7547	-1073.687	141.9328	1.502095	1.916518	1.443517
